Step,Scaffold,SMILES,mw,rb,hd,ha,fc,logp,max sim,min sim,simsdiff,simp,raw_mw,raw_rb,raw_hd,raw_ha,raw_fc,raw_logp,raw_max sim,raw_min sim,raw_simsdiff,raw_simp,total_score,ID
606.0,c1ccccc1,COc1ccc(C)cc1NC(=O)CN(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5661063194274902,0.4678243398666382,222.28799438476562,4.0,1.0,3.0,0.0,1.5037200450897217,0.5263158082962036,0.3606557250022888,0.09133639931678772,0.4678243398666382,0.9033930897712708,MUBD Demo_10044
385.0,C1CC2(CN1)COCCOC2,CC(C)N1CCC2(COCC(CN(C)C)OC2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6033352613449097,0.430509477853775,256.3900146484375,3.0,0.0,4.0,0.0,1.0638999938964844,0.6800000071525574,0.3731343150138855,0.08633986860513687,0.430509477853775,0.9033845067024231,MUBD Demo_10045
75.0,O=C(C[n+]1cc[nH]c1)c1ccccc1,COc1ccc(C(=O)C[n+]2ccn(C)c2)cc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3127088248729706,0.7211205959320068,231.27499389648438,4.0,0.0,3.0,1.0,1.2041000127792358,0.5918367505073547,0.3333333432674408,0.1256500482559204,0.7211205959320068,0.9033829569816589,MUBD Demo_10046
1485.0,C1CCC2(C1)CNCCO2,CC(CN(C)C)N1CCOC2(CCCC2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5238395929336548,0.509876012802124,226.36399841308594,3.0,0.0,3.0,0.0,1.5815000534057617,0.5882353186607361,0.390625,0.0968916192650795,0.509876012802124,0.9033716320991516,MUBD Demo_10047
494.0,O=C1NCCO1,CCOC(=O)N1CC(C)(C)OC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5438542366027832,0.48985567688941956,187.19500732421875,1.0,0.0,4.0,0.0,1.3737000226974487,0.5254237055778503,0.3283582031726837,0.09427158534526825,0.48985567688941956,0.9033709764480591,MUBD Demo_10048
781.0,C1COCCN1,CCOCC1CN(C(=O)C(C)(C)C)CCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5197706818580627,0.5139263868331909,229.32000732421875,3.0,0.0,3.0,0.0,1.2963999509811401,0.5454545617103577,0.38181817531585693,0.0974227711558342,0.5139263868331909,0.9033697247505188,MUBD Demo_10049
410.0,C1COCO1,C[N+](C)(C)CC(=O)NCC1OCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36029380559921265,0.6732863783836365,203.26199340820312,4.0,1.0,3.0,1.0,-0.8183000087738037,0.6428571343421936,0.4516128897666931,0.11869928240776062,0.6732863783836365,0.903357982635498,MUBD Demo_10050
1634.0,O=C1OCCN1CC1CC1,CC1CN(CC2CC2(C)C)C(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4774341285228729,0.5561302304267883,183.25100708007812,2.0,0.0,2.0,0.0,1.8732000589370728,0.6000000238418579,0.3484848439693451,0.1029420718550682,0.5561302304267883,0.9033564329147339,MUBD Demo_10051
1432.0,O=C1CCCN1,COC(=O)C(C)N1CC(C)(C)CC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4799279570579529,0.5535385608673096,199.25,2.0,0.0,3.0,0.0,0.8064000010490417,0.6153846383094788,0.3492063581943512,0.1026165559887886,0.5535385608673096,0.9033466577529907,MUBD Demo_10052
279.0,c1cnc2c(c1)CCO2,CN(C)CC1Cc2cccnc2O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4704625606536865,0.5629799365997314,178.23500061035156,2.0,0.0,3.0,0.0,0.9466999769210815,0.5454545617103577,0.32786884903907776,0.10385286808013916,0.5629799365997314,0.9033442735671997,MUBD Demo_10053
749.0,O=C1NC2(CCCOC2)CO1,CN1C(=O)OCC12CCC(C[N+](C)(C)C)OC2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30935660004615784,0.7240745425224304,243.32699584960938,2.0,0.0,3.0,1.0,0.6923999786376953,0.6666666865348816,0.4225352108478546,0.12615957856178284,0.7240745425224304,0.9033430814743042,MUBD Demo_10054
599.0,C1CNC1,COC(=O)C1CN(C)C1C(C)=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5329030752182007,0.500511646270752,171.1959991455078,2.0,0.0,4.0,0.0,-0.321399986743927,0.4893617033958435,0.28070175647735596,0.09570690989494324,0.500511646270752,0.9033414721488953,MUBD Demo_10055
415.0,C1CC1,CN(C)CC1(C(=O)N(C)C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4457889199256897,0.5875486135482788,170.25599670410156,3.0,0.0,2.0,0.0,0.4163999855518341,0.5531914830207825,0.27272728085517883,0.10709094256162643,0.5875486135482788,0.9033337831497192,MUBD Demo_10056
921.0,O=C1CCCNC1,C[N+](C)(C)CC1CCNCC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25024622678756714,0.7830867767333984,171.26400756835938,2.0,1.0,2.0,1.0,-0.12880000472068787,0.6600000262260437,0.37704917788505554,0.13574133813381195,0.7830867767333984,0.903333306312561,MUBD Demo_10057
471.0,C1CCC(C2=[NH+]C[NH2+]C2)CC1,C[N+]1(C)CC(C2CCCCC2)=[N+]([O-])C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2532476484775543,0.7800374031066895,197.302001953125,1.0,0.0,1.0,1.0,1.565500020980835,0.6034482717514038,0.31506848335266113,0.13522233068943024,0.7800374031066895,0.903328537940979,MUBD Demo_10058
1949.0,C1C[SH+]CCN1,CCOC(=O)CCCN1CC[S+](C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3287353515625,0.7045069932937622,232.36900329589844,5.0,0.0,3.0,1.0,0.8934000134468079,0.6734693646430969,0.3529411852359772,0.12325355410575867,0.7045069932937622,0.9033242464065552,MUBD Demo_10059
1425.0,C1CNCCNC1,COC(C)CN1CCCN(C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4735281467437744,0.5596287250518799,186.2989959716797,3.0,0.0,3.0,0.0,0.6588000059127808,0.5555555820465088,0.3442623019218445,0.10345220565795898,0.5596287250518799,0.9033156633377075,MUBD Demo_10060
729.0,O=C(C1CCCOC1)N1CC[SH+]CC1,C[S+]1CCN(C(=O)C2CCCOC2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24084678292274475,0.7922946810722351,230.35299682617188,1.0,0.0,2.0,1.0,0.5033000111579895,0.5555555820465088,0.31481480598449707,0.13739414513111115,0.7922946810722351,0.9033141136169434,MUBD Demo_10061
1590.0,C1CN2CCC(CC2)O1,COCC1COC2CCN1CC2C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4706483483314514,0.5624873042106628,185.26699829101562,2.0,0.0,3.0,0.0,0.7419999837875366,0.5769230723381042,0.3650793731212616,0.10382857918739319,0.5624873042106628,0.9033136367797852,MUBD Demo_10062
334.0,,CC(CN(C(C)C)C(C)(C)C)NC(=O)CO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6807488203048706,0.35228613018989563,230.3520050048828,5.0,2.0,3.0,0.0,0.9922999739646912,0.5471698045730591,0.3333333432674408,0.07533592730760574,0.35228613018989563,0.9033035039901733,MUBD Demo_10063
520.0,C1CC[NH2+]C1,CCC(CC)OC1CC[N+](C)(C)C1CO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3533746004104614,0.6796577572822571,216.34500122070312,5.0,1.0,2.0,1.0,1.4012000560760498,0.6428571343421936,0.3970588147640228,0.11968130618333817,0.6796577572822571,0.9033032655715942,MUBD Demo_10064
1185.0,C1CC2CNCC(C2)N1,COCCN1CCC2CC1CN(C(C)C)C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5270834565162659,0.5059261918067932,226.36399841308594,4.0,0.0,3.0,0.0,1.437399983406067,0.5416666865348816,0.40816327929496765,0.09646788239479065,0.5059261918067932,0.903300940990448,MUBD Demo_10065
499.0,C1CCNC1,COC(=O)C1(C)CCN(C(C)=O)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4722478687763214,0.5607393980026245,185.22300720214844,1.0,0.0,3.0,0.0,0.4178999960422516,0.5961538553237915,0.35483869910240173,0.10361950099468231,0.5607393980026245,0.9032987356185913,MUBD Demo_10066
1231.0,C1CC2(CCOC2)CN1,CN(C)CC1COCC12CCN(C)C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4770258069038391,0.555952250957489,198.30999755859375,2.0,0.0,3.0,0.0,0.5163000226020813,0.6170212626457214,0.3442623019218445,0.1029953807592392,0.555952250957489,0.9032977819442749,MUBD Demo_10067
636.0,C1CC(N2CCC2)C1,CC1(C)CN(C2CC(C(=O)O)C2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5016326904296875,0.5312637090682983,183.25100708007812,2.0,1.0,2.0,0.0,1.1914000511169434,0.45098039507865906,0.2716049253940582,0.09978727996349335,0.5312637090682983,0.9032896161079407,MUBD Demo_10068
1083.0,C1COCCN1,CCOC(=O)C1(C)CN(CC)CCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5405733585357666,0.49229559302330017,201.26600646972656,3.0,0.0,4.0,0.0,0.6603000164031982,0.6078431606292725,0.3709677457809448,0.0947021096944809,0.49229559302330017,0.9032868146896362,MUBD Demo_10069
618.0,C1COCCO1,CN(C)CC1COCC(CO)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5835625529289246,0.44924482703208923,175.22799682617188,3.0,1.0,4.0,0.0,-0.6757000088691711,0.644444465637207,0.3050847351551056,0.08900967985391617,0.44924482703208923,0.9032807350158691,MUBD Demo_10070
509.0,O=C(C[NH+]1CCCC1)N1CCNCC1,CN1CCN(C(=O)C[N+]2(C)CCCC2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22937238216400146,0.803386926651001,226.343994140625,2.0,0.0,2.0,1.0,0.0007999999797903001,0.7346938848495483,0.32307693362236023,0.13947275280952454,0.803386926651001,0.9032758474349976,MUBD Demo_10071
1393.0,O=C1OCCC1C1CCCC1,CN(C)CC1CC(C2CCCC2)C(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5105711221694946,0.5221362113952637,211.30499267578125,3.0,0.0,3.0,0.0,1.6698999404907227,0.5869565010070801,0.3499999940395355,0.09862250089645386,0.5221362113952637,0.9032707214355469,MUBD Demo_10072
570.0,C1CCC(C[NH+]2CCCC2)CC1,COC1CCC(C[N+]2(C)CCCC2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3392735421657562,0.6934217810630798,212.35699462890625,3.0,0.0,1.0,1.0,2.431999921798706,0.6666666865348816,0.38333332538604736,0.1217103824019432,0.6934217810630798,0.9032694697380066,MUBD Demo_10073
510.0,C1CNCCNC1,COCC1CN(C)CCN(C(C)C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48396724462509155,0.5487205982208252,200.3260040283203,3.0,0.0,3.0,0.0,0.9047999978065491,0.5490196347236633,0.375,0.10208959877490997,0.5487205982208252,0.9032686948776245,MUBD Demo_10074
298.0,O=C1NCCO1,CC(C)N1CC(CO)OC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5097591280937195,0.522881031036377,159.18499755859375,2.0,1.0,3.0,0.0,0.2079000025987625,0.557692289352417,0.3492063581943512,0.09872833639383316,0.522881031036377,0.903264045715332,MUBD Demo_10075
128.0,C1=CCCC1,CN(C)CCC1(N)C=CCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49616771936416626,0.5364498496055603,154.2570037841797,3.0,1.0,2.0,0.0,0.9855999946594238,0.4901960790157318,0.3214285671710968,0.10049930959939957,0.5364498496055603,0.9032617807388306,MUBD Demo_10076
415.0,C1CCNC1,COCC(=O)N1C(C)CCC1C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4473024904727936,0.5852975845336914,171.24000549316406,2.0,0.0,2.0,0.0,1.0321999788284302,0.6200000047683716,0.37704917788505554,0.10689146816730499,0.5852975845336914,0.9032600522041321,MUBD Demo_10077
312.0,C1CCOC1,CN(C)CC(=O)N(C)CC1CCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49186837673187256,0.5406580567359924,200.28199768066406,4.0,0.0,3.0,0.0,0.042899999767541885,0.6470588445663452,0.4166666567325592,0.10105954855680466,0.5406580567359924,0.9032526016235352,MUBD Demo_10078
1277.0,C1CNCNC1,CC1CN(CCC[N+](C)(C)C)CNC1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3502645492553711,0.682253360748291,228.4040069580078,4.0,1.0,2.0,1.0,1.3601000308990479,0.5636363625526428,0.359375,0.12012552469968796,0.682253360748291,0.9032518267631531,MUBD Demo_10079
611.0,C1CCNCC1,COC(=O)C1(C)CCCN(CC(C)C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5209057331085205,0.511487603187561,213.3209991455078,3.0,0.0,3.0,0.0,1.9175000190734863,0.717391312122345,0.3684210479259491,0.09727463871240616,0.511487603187561,0.903239369392395,MUBD Demo_10080
653.0,c1ccncc1,C=CCN(C)C(=O)c1ccc(OC)nc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5049717426300049,0.5273904204368591,206.2449951171875,4.0,0.0,3.0,0.0,1.3481999635696411,0.465753436088562,0.34545454382896423,0.09935221821069717,0.5273904204368591,0.9032362103462219,MUBD Demo_10081
484.0,C1CC[NH2+]C1,CC(C)OC1CC(C(C)(C)[N+](=O)[O-])C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3716941773891449,0.6606073379516602,245.34300231933594,4.0,0.0,3.0,1.0,1.8890999555587769,0.5737704634666443,0.3287671208381653,0.11709889769554138,0.6606073379516602,0.9032301902770996,MUBD Demo_10082
306.0,C1CC2OCCC2O1,CCOC1COC2C1OCC2N(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5408725142478943,0.49141359329223633,201.26600646972656,3.0,0.0,4.0,0.0,0.1193000003695488,0.6200000047683716,0.3484848439693451,0.09466288238763809,0.49141359329223633,0.9032285809516907,MUBD Demo_10083
730.0,c1ccc2[nH]ccc2c1,COC(=O)c1ccc2c(c1)cc(C)n2CC(C)=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6222217679023743,0.409985214471817,245.2779998779297,3.0,0.0,4.0,0.0,2.32532000541687,0.5094339847564697,0.31147539615631104,0.08374688029289246,0.409985214471817,0.9032207727432251,MUBD Demo_10084
897.0,C1CN(CC2CC2)CCO1,CC(C)OCC1(CN2CCOCC2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5287769436836243,0.5034036040306091,213.3209991455078,5.0,0.0,3.0,0.0,1.523800015449524,0.5510203838348389,0.35483869910240173,0.09624654799699783,0.5034036040306091,0.9032180905342102,MUBD Demo_10085
810.0,C1COCOCN1,CCC(=O)N1C(C)COCOC1C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47618934512138367,0.5559839606285095,187.23899841308594,1.0,0.0,3.0,0.0,0.9638000130653381,0.5192307829856873,0.328125,0.1031045988202095,0.5559839606285095,0.9032173156738281,MUBD Demo_10086
546.0,N=C(C[NH+]1CCCC1)c1ccccc1,C[N+]1(CC(=NO)c2ccccc2)CCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3611101508140564,0.6710525155067444,219.30799865722656,3.0,1.0,2.0,1.0,2.105299949645996,0.517241358757019,0.3283582031726837,0.11858396977186203,0.6710525155067444,0.9032162427902222,MUBD Demo_10087
1309.0,C1CCC(NCC2OCCO2)CC1,CC(C)N(CC1OCCO1)C1CCCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5629094839096069,0.46924924850463867,227.34800720214844,4.0,0.0,3.0,0.0,2.402400016784668,0.6222222447395325,0.37288135290145874,0.09175995737314224,0.46924924850463867,0.903215765953064,MUBD Demo_10088
1622.0,O=C(C1CCOCC1)N1CCC[SH+]C1,C[S+]1CCCN(C(=O)C2CCOCC2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24453845620155334,0.7875315546989441,230.35299682617188,1.0,0.0,2.0,1.0,0.8508999943733215,0.5454545617103577,0.30909091234207153,0.13673989474773407,0.7875315546989441,0.903207004070282,MUBD Demo_10089
1292.0,C1CNCCNC1,CCOC(C)CN1CCCN(C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49401429295539856,0.5380367636680603,200.3260040283203,4.0,0.0,3.0,0.0,1.0489000082015991,0.5652173757553101,0.35483869910240173,0.10077990591526031,0.5380367636680603,0.9032050967216492,MUBD Demo_10090
1982.0,C1COCCN1,CCN=C(C[N+](C)(C)C)NCCN1CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4584643542766571,0.5734702348709106,257.4020080566406,6.0,1.0,3.0,1.0,0.03280000016093254,0.5333333611488342,0.42424243688583374,0.10542411357164383,0.5734702348709106,0.903193473815918,MUBD Demo_10091
669.0,O=C1CC(C2CCCCC2)CCO1,CN(C)CC1CC(C2CCCCC2)CC(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5711424350738525,0.46075692772865295,239.35899353027344,3.0,0.0,3.0,0.0,2.4500999450683594,0.6304348111152649,0.3571428656578064,0.09066765010356903,0.46075692772865295,0.9031899571418762,MUBD Demo_10092
484.0,C1COCCN(CC2CCOC2)C1,CC1(C)COCCN(CC2CCOC2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5003800988197327,0.531493604183197,213.3209991455078,2.0,0.0,3.0,0.0,1.3812999725341797,0.6304348111152649,0.33870968222618103,0.09995047748088837,0.531493604183197,0.9031873941421509,MUBD Demo_10093
590.0,O=C1C=CCOC1,CN(C)CCOC1=CC(=O)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5402033925056458,0.491639643907547,185.22300720214844,4.0,0.0,4.0,0.0,0.04780000075697899,0.5660377144813538,0.36666667461395264,0.09475063532590866,0.491639643907547,0.9031842947006226,MUBD Demo_10094
1057.0,O=C1CNCO1,CCN1COC(=O)C1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46823012828826904,0.5635777711868286,143.18600463867188,1.0,0.0,3.0,0.0,0.6011999845504761,0.6122449040412903,0.3492063581943512,0.10414482653141022,0.5635777711868286,0.9031807780265808,MUBD Demo_10095
806.0,N=C1CCCC(=O)C1,CCC(=O)C1C(=O)CC(C)(C)CC1=NCCOC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6390938758850098,0.39270490407943726,253.3419952392578,5.0,0.0,4.0,0.0,2.058199882507324,0.5535714030265808,0.3125,0.0813872218132019,0.39270490407943726,0.9031798243522644,MUBD Demo_10096
230.0,O=C(NC1CC1)C1CCCO1,CN(C(=O)C1CCCO1)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44258612394332886,0.5892006158828735,169.2239990234375,2.0,0.0,2.0,0.0,0.7861999869346619,0.4791666567325592,0.3050847351551056,0.10751349478960037,0.5892006158828735,0.9031786918640137,MUBD Demo_10097
1279.0,c1ccc(CCNCC2COCCCO2)cc1,CN(CCc1ccccc1)CC1COCCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5827453136444092,0.44902583956718445,249.35400390625,5.0,0.0,3.0,0.0,1.9664000272750854,0.6086956262588501,0.3442623019218445,0.08911918103694916,0.44902583956718445,0.9031771421432495,MUBD Demo_10098
340.0,C1CNCOC1,CCS(=O)(=O)N1COC(C[N+](C)(C)C)C(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37849369645118713,0.6532575488090515,265.39898681640625,4.0,0.0,3.0,1.0,0.3366999924182892,0.5054945349693298,0.32098764181137085,0.1161540150642395,0.6532575488090515,0.9031750559806824,MUBD Demo_10099
1154.0,C1CNC1,COCCCN1CC(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4594287574291229,0.5722574591636658,143.22999572753906,4.0,0.0,2.0,0.0,0.9746000170707703,0.6086956262588501,0.3448275923728943,0.10529761016368866,0.5722574591636658,0.9031685590744019,MUBD Demo_10100
468.0,O=C(NCC1CC1)C1CCOCC1,CN(CC1CC1)C(=O)C1CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46688929200172424,0.5647884607315063,197.2779998779297,3.0,0.0,2.0,0.0,1.2813999652862549,0.5199999809265137,0.35087719559669495,0.10432026535272598,0.5647884607315063,0.9031678438186646,MUBD Demo_10101
652.0,O=C(NCC1CCOCC1)C1CC1,CN(CC1CCOCC1)C(=O)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46688929200172424,0.5647884607315063,197.2779998779297,3.0,0.0,2.0,0.0,1.2813999652862549,0.5199999809265137,0.35087719559669495,0.10432026535272598,0.5647884607315063,0.9031678438186646,MUBD Demo_10102
271.0,c1ccccc1,CC(C)CNC(=O)C(Cc1ccccc1)N(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6166089773178101,0.4150501489639282,248.3699951171875,6.0,1.0,2.0,0.0,1.93149995803833,0.5306122303009033,0.3333333432674408,0.08452241122722626,0.4150501489639282,0.9031659364700317,MUBD Demo_10103
1155.0,C1CC[NH+](CC2COCCN2)C1,CC1COCC(C[N+]2(C)CCCC2)N1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26508331298828125,0.766462504863739,199.3179931640625,2.0,1.0,2.0,1.0,0.6036999821662903,0.6226415038108826,0.3968254029750824,0.13321417570114136,0.766462504863739,0.9031545519828796,MUBD Demo_10104
1295.0,C1CCOCOC1,CCCCN(C)C(=O)C1CCOCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5099426507949829,0.5216010212898254,215.29299926757812,4.0,0.0,3.0,0.0,1.2554999589920044,0.5306122303009033,0.3461538553237915,0.09870442003011703,0.5216010212898254,0.9031543731689453,MUBD Demo_10105
1780.0,C1COCCN1,CCOCC(=O)N1CC(C)OC(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48120611906051636,0.5503337383270264,201.26600646972656,3.0,0.0,3.0,0.0,0.6586999893188477,0.5384615659713745,0.3921568691730499,0.10244978219270706,0.5503337383270264,0.9031540155410767,MUBD Demo_10106
414.0,c1cn(C2C[NH2+]C2)nn1,C[N+]1(C)CC(n2cc(CCO)nn2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4094313979148865,0.6221075057983398,197.26199340820312,3.0,1.0,4.0,1.0,-0.5559999942779541,0.5443037748336792,0.3188405930995941,0.1119316890835762,0.6221075057983398,0.9031538963317871,MUBD Demo_10107
1371.0,C1CCC(C[NH+]2CCOCC2)C1,C[N+]1(CC2CCCC2O)CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2665529251098633,0.7649126648902893,200.302001953125,2.0,1.0,2.0,1.0,0.6241999864578247,0.5925925970077515,0.3529411852359772,0.13296890258789062,0.7649126648902893,0.9031465649604797,MUBD Demo_10108
843.0,C1CC2CNCC2C1,COCC12CCCC1CN(C(=O)OC(C)C)C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5652377009391785,0.4661533236503601,241.33099365234375,3.0,0.0,3.0,0.0,2.279900074005127,0.5714285969734192,0.390625,0.09145155549049377,0.4661533236503601,0.9031391143798828,MUBD Demo_10109
473.0,C=C1NCC[NH2+]1,CCCCN1CC[N+](C)(C)C1=C[N+](=O)[O-],1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27887099981307983,0.7524774074554443,214.28900146484375,4.0,0.0,3.0,1.0,1.25409996509552,0.5230769515037537,0.28205129504203796,0.13094572722911835,0.7524774074554443,0.903134822845459,MUBD Demo_10110
303.0,c1ccncc1,CN(C)CC(=O)Nc1cccnc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5136698484420776,0.517676055431366,179.22300720214844,3.0,1.0,3.0,0.0,0.5817000269889832,0.5,0.33898305892944336,0.09821853786706924,0.517676055431366,0.9031346440315247,MUBD Demo_10111
678.0,O=C(NCC1CO1)C1=CCNC1,CN(CC1CO1)C(=O)C1=CC(C)(C)NC1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5629668831825256,0.4683678448200226,238.33099365234375,3.0,1.0,3.0,0.0,0.930400013923645,0.5925925970077515,0.3529411852359772,0.09175235778093338,0.4683678448200226,0.9031335115432739,MUBD Demo_10112
770.0,c1coc(CNCC2COCCO2)c1,CN(Cc1ccco1)CC1COCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5590171813964844,0.47231757640838623,211.26100158691406,4.0,0.0,4.0,0.0,1.1267999410629272,0.644444465637207,0.3442623019218445,0.0922747403383255,0.47231757640838623,0.9031335115432739,MUBD Demo_10113
1341.0,O=C1NCCOC1=O,CCCCN1CC(C[N+](C)(C)C)OC(=O)C1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3465770483016968,0.6847326755523682,243.32699584960938,5.0,0.0,3.0,1.0,0.2467000037431717,0.6724137663841248,0.43103447556495667,0.12065459787845612,0.6847326755523682,0.9031308889389038,MUBD Demo_10114
520.0,c1ccc2c(c1)OCO2,CN(C)CCCN(C)Cc1ccc2c(c1)OCO2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6417205333709717,0.3895600140094757,250.3419952392578,6.0,0.0,4.0,0.0,1.798799991607666,0.6078431606292725,0.3492063581943512,0.0810156986117363,0.3895600140094757,0.9031280279159546,MUBD Demo_10115
486.0,C1CCNC1,CN1CCCC1CC(=O)OC(C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5019522905349731,0.5292937755584717,199.29400634765625,2.0,0.0,3.0,0.0,1.812399983406067,0.6274510025978088,0.4000000059604645,0.09974563121795654,0.5292937755584717,0.9031246304512024,MUBD Demo_10116
478.0,C1CC(C2CO2)C[NH2+]1,COC1(C2CC[N+](C)(CCO)C2)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33184731006622314,0.6993685364723206,202.2740020751953,4.0,1.0,3.0,1.0,-0.1818999946117401,0.6363636255264282,0.34246575832366943,0.12279530614614487,0.6993685364723206,0.9031215906143188,MUBD Demo_10117
396.0,c1nc(CN2CCCC2)cs1,Cc1nc(CN2CCC([N+](C)(C)C)C2)cs1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3395337462425232,0.6915530562400818,240.39599609375,3.0,0.0,3.0,1.0,1.7320200204849243,0.5740740895271301,0.28358209133148193,0.12167257815599442,0.6915530562400818,0.9031087160110474,MUBD Demo_10118
445.0,N=c1c2c([nH]c3ccccc13)CCC2,C[N+](C)(C)CCN=c1c2c([nH]c3ccccc13)CCC2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48388153314590454,0.5471976399421692,270.3999938964844,3.0,1.0,1.0,1.0,2.2634999752044678,0.4838709533214569,0.3478260934352875,0.10210077464580536,0.5471976399421692,0.9031079411506653,MUBD Demo_10119
